875.162200   0.015009
876.162200   0.015008
877.162200   0.015008
878.162200   0.015008
879.162200   0.015008
880.162200   0.015008
881.162200   0.015008
882.162200   0.015008
883.162200   0.015007
884.162200   0.015007
885.162200   0.015007
886.162200   0.015007
887.162200   0.015007
888.162200   0.015007
889.162200   0.015007
890.162200   0.015007
891.162200   0.015007
892.162200   0.015007
893.162200   0.015007
894.162200   0.015007
895.162200   0.015007
896.162200   0.015007
897.162200   0.015007
898.162200   0.015007
899.162200   0.015007
900.162200   0.015007
901.162200   0.015007
902.162200   0.015007
903.162200   0.015007
904.162200   0.015007
905.162200   0.015007
906.162200   0.015007
907.162200   0.015007
908.162200   0.015007
909.162200   0.015007
910.162200   0.015008
911.162200   0.015008
912.162200   0.015008
913.162200   0.015008
914.162200   0.015008
915.162200   0.015008
916.162200   0.015008
917.162200   0.015008
918.162200   0.015009
919.162200   0.015009
920.162200   0.015009
921.162200   0.015009
922.162200   0.015009
923.162200   0.015009
924.162200   0.015010
925.162200   0.015010
926.162200   0.015010
927.162200   0.015010
928.162200   0.015011
929.162200   0.015011
930.162200   0.015011
931.162200   0.015011
932.162200   0.015012
933.162200   0.015012
934.162200   0.015012
935.162200   0.015012
936.162200   0.015013
937.162200   0.015013
938.162200   0.015013
939.162200   0.015014
940.162200   0.015014
941.162200   0.015014
942.162200   0.015015
943.162200   0.015015
944.162200   0.015015
945.162200   0.015016
946.162200   0.015016
947.162200   0.015016
948.162200   0.015017
949.162200   0.015017
950.162200   0.015017
951.162200   0.015018
952.162200   0.015018
953.162200   0.015019
954.162200   0.015019
955.162200   0.015019
956.162200   0.015020
957.162200   0.015020
958.162200   0.015021
959.162200   0.015021
960.162200   0.015022
961.162200   0.015022
962.162200   0.015023
963.162200   0.015023
964.162200   0.015024
965.162200   0.015024
966.162200   0.015025
967.162200   0.015025
968.162200   0.015026
969.162200   0.015026
970.162200   0.015027
971.162200   0.015027
972.162200   0.015028
973.162200   0.015028
974.162200   0.015029
975.162200   0.015029
976.162200   0.015030
977.162200   0.015030
978.162200   0.015031
979.162200   0.015032
980.162200   0.015032
981.162200   0.015033
982.162200   0.015033
983.162200   0.015034
984.162200   0.015035
985.162200   0.015035
986.162200   0.015036
987.162200   0.015036
988.162200   0.015037
989.162200   0.015038
990.162200   0.015038
991.162200   0.015039
992.162200   0.015040
993.162200   0.015040
994.162200   0.015041
995.162200   0.015042
996.162200   0.015042
997.162200   0.015043
998.162200   0.015044
999.162200   0.015044
1000.162200   0.015045
1001.162200   0.015046
1002.162200   0.015047
1003.162200   0.015047
1004.162200   0.015048
1005.162200   0.015049
1006.162200   0.015050
1007.162200   0.015050
1008.162200   0.015051
1009.162200   0.015052
1010.162200   0.015053
1011.162200   0.015053
1012.162200   0.015054
1013.162200   0.015055
1014.162200   0.015056
1015.162200   0.015057
1016.162200   0.015057
1017.162200   0.015058
1018.162200   0.015059
1019.162200   0.015060
1020.162200   0.015061
1021.162200   0.015061
1022.162200   0.015062
1023.162200   0.015063
1024.162200   0.015064
1025.162200   0.015065
1026.162200   0.015066
1027.162200   0.015067
1028.162200   0.015067
1029.162200   0.015068
1030.162200   0.015069
1031.162200   0.015070
1032.162200   0.015071
1033.162200   0.015072
1034.162200   0.015073
1035.162200   0.015074
1036.162200   0.015075
1037.162200   0.015076
1038.162200   0.015077
1039.162200   0.015078
1040.162200   0.015078
1041.162200   0.015079
1042.162200   0.015080
1043.162200   0.015081
1044.162200   0.015082
1045.162200   0.015083
1046.162200   0.015084
1047.162200   0.015085
1048.162200   0.015086
1049.162200   0.015087
1050.162200   0.015088
1051.162200   0.015089
1052.162200   0.015090
1053.162200   0.015091
1054.162200   0.015092
1055.162200   0.015093
1056.162200   0.015094
1057.162200   0.015095
1058.162200   0.015096
1059.162200   0.015098
1060.162200   0.015099
1061.162200   0.015100
1062.162200   0.015101
1063.162200   0.015102
1064.162200   0.015103
1065.162200   0.015104
1066.162200   0.015105
1067.162200   0.015106
1068.162200   0.015107
1069.162200   0.015108
1070.162200   0.015109
1071.162200   0.015111
1072.162200   0.015112
1073.162200   0.015113
1074.162200   0.015114
1075.162200   0.015115
1076.162200   0.015116
1077.162200   0.015117
1078.162200   0.015119
1079.162200   0.015120
1080.162200   0.015121
1081.162200   0.015122
1082.162200   0.015123
1083.162200   0.015124
1084.162200   0.015126
1085.162200   0.015127
1086.162200   0.015128
1087.162200   0.015129
1088.162200   0.015130
1089.162200   0.015132
1090.162200   0.015133
1091.162200   0.015134
1092.162200   0.015135
1093.162200   0.015137
1094.162200   0.015138
1095.162200   0.015139
1096.162200   0.015140
1097.162200   0.015142
1098.162200   0.015143
1099.162200   0.015144
1100.162200   0.015145
1101.162200   0.015147
1102.162200   0.015148
1103.162200   0.015149
1104.162200   0.015151
1105.162200   0.015152
1106.162200   0.015153
1107.162200   0.015154
1108.162200   0.015156
1109.162200   0.015157
1110.162200   0.015158
1111.162200   0.015160
1112.162200   0.015161
1113.162200   0.015162
1114.162200   0.015164
1115.162200   0.015165
1116.162200   0.015166
1117.162200   0.015168
1118.162200   0.015169
1119.162200   0.015171
1120.162200   0.015172
1121.162200   0.015173
1122.162200   0.015175
1123.162200   0.015176
1124.162200   0.015177
1125.162200   0.015179
1126.162200   0.015180
1127.162200   0.015182
1128.162200   0.015183
1129.162200   0.015184
1130.162200   0.015186
1131.162200   0.015187
1132.162200   0.015189
1133.162200   0.015190
1134.162200   0.015192
1135.162200   0.015193
1136.162200   0.015195
1137.162200   0.015196
1138.162200   0.015197
1139.162200   0.015199
1140.162200   0.015200
1141.162200   0.015202
1142.162200   0.015203
1143.162200   0.015205
1144.162200   0.015206
1145.162200   0.015208
1146.162200   0.015209
1147.162200   0.015211
1148.162200   0.015212
1149.162200   0.015214
1150.162200   0.015215
1151.162200   0.015217
1152.162200   0.015218
1153.162200   0.015220
1154.162200   0.015221
1155.162200   0.015223
1156.162200   0.015224
1157.162200   0.015226
1158.162200   0.015228
1159.162200   0.015229
1160.162200   0.015231
1161.162200   0.015232
1162.162200   0.015234
1163.162200   0.015235
1164.162200   0.015237
1165.162200   0.015239
1166.162200   0.015240
1167.162200   0.015242
1168.162200   0.015243
1169.162200   0.015245
1170.162200   0.015247
1171.162200   0.015248
1172.162200   0.015250
1173.162200   0.015251
1174.162200   0.015253
1175.162200   0.015255
1176.162200   0.015256
1177.162200   0.015258
1178.162200   0.015260
1179.162200   0.015261
1180.162200   0.015263
1181.162200   0.015265
1182.162200   0.015266
1183.162200   0.015268
1184.162200   0.015270
1185.162200   0.015271
1186.162200   0.015273
1187.162200   0.015275
1188.162200   0.015276
1189.162200   0.015278
1190.162200   0.015280
1191.162200   0.015281
1192.162200   0.015283
1193.162200   0.015285
1194.162200   0.015286
1195.162200   0.015288
1196.162200   0.015290
1197.162200   0.015292
1198.162200   0.015293
1199.162200   0.015295
1200.162200   0.015297
1201.162200   0.015299
1202.162200   0.015300
1203.162200   0.015302
1204.162200   0.015304
1205.162200   0.015306
1206.162200   0.015307
1207.162200   0.015309
1208.162200   0.015311
1209.162200   0.015313
1210.162200   0.015314
1211.162200   0.015316
1212.162200   0.015318
1213.162200   0.015320
1214.162200   0.015322
1215.162200   0.015323
1216.162200   0.015325
1217.162200   0.015327
1218.162200   0.015329
1219.162200   0.015331
1220.162200   0.015332
1221.162200   0.015334
1222.162200   0.015336
1223.162200   0.015338
1224.162200   0.015340
1225.162200   0.015342
1226.162200   0.015343
1227.162200   0.015345
1228.162200   0.015347
1229.162200   0.015349
1230.162200   0.015351
1231.162200   0.015353
1232.162200   0.015355
1233.162200   0.015356
1234.162200   0.015358
1235.162200   0.015360
1236.162200   0.015362
1237.162200   0.015364
1238.162200   0.015366
1239.162200   0.015368
1240.162200   0.015370
1241.162200   0.015372
1242.162200   0.015373
1243.162200   0.015375
1244.162200   0.015377
1245.162200   0.015379
1246.162200   0.015381
1247.162200   0.015383
1248.162200   0.015385
1249.162200   0.015387
1250.162200   0.015389
1251.162200   0.015391
1252.162200   0.015393
1253.162200   0.015395
1254.162200   0.015397
1255.162200   0.015399
1256.162200   0.015401
1257.162200   0.015402
1258.162200   0.015404
1259.162200   0.015406
1260.162200   0.015408
1261.162200   0.015410
1262.162200   0.015412
1263.162200   0.015414
1264.162200   0.015416
1265.162200   0.015418
1266.162200   0.015420
1267.162200   0.015422
1268.162200   0.015424
1269.162200   0.015426
1270.162200   0.015428
1271.162200   0.015430
1272.162200   0.015432
1273.162200   0.015434
1274.162200   0.015436
1275.162200   0.015438
1276.162200   0.015440
1277.162200   0.015443
1278.162200   0.015445
1279.162200   0.015447
1280.162200   0.015449
1281.162200   0.015451
1282.162200   0.015453
1283.162200   0.015455
1284.162200   0.015457
1285.162200   0.015459
1286.162200   0.015461
1287.162200   0.015463
1288.162200   0.015465
1289.162200   0.015467
1290.162200   0.015469
1291.162200   0.015471
1292.162200   0.015474
1293.162200   0.015476
1294.162200   0.015478
1295.162200   0.015480
1296.162200   0.015482
1297.162200   0.015484
1298.162200   0.015486
1299.162200   0.015488
1300.162200   0.015490
1301.162200   0.015492
1302.162200   0.015495
1303.162200   0.015497
1304.162200   0.015499
1305.162200   0.015501
1306.162200   0.015503
1307.162200   0.015505
1308.162200   0.015507
1309.162200   0.015510
1310.162200   0.015512
1311.162200   0.015514
1312.162200   0.015516
1313.162200   0.015518
1314.162200   0.015520
1315.162200   0.015523
1316.162200   0.015525
1317.162200   0.015527
1318.162200   0.015529
1319.162200   0.015531
1320.162200   0.015533
1321.162200   0.015536
1322.162200   0.015538
1323.162200   0.015540
1324.162200   0.015542
1325.162200   0.015544
1326.162200   0.015547
1327.162200   0.015549
1328.162200   0.015551
1329.162200   0.015553
1330.162200   0.015555
1331.162200   0.015558
1332.162200   0.015560
1333.162200   0.015562
1334.162200   0.015564
1335.162200   0.015567
1336.162200   0.015569
1337.162200   0.015571
1338.162200   0.015573
1339.162200   0.015576
1340.162200   0.015578
1341.162200   0.015580
1342.162200   0.015582
1343.162200   0.015585
1344.162200   0.015587
1345.162200   0.015589
1346.162200   0.015591
1347.162200   0.015594
1348.162200   0.015596
1349.162200   0.015598
1350.162200   0.015600
1351.162200   0.015603
1352.162200   0.015605
1353.162200   0.015607
1354.162200   0.015610
1355.162200   0.015612
1356.162200   0.015614
1357.162200   0.015616
1358.162200   0.015619
1359.162200   0.015621
1360.162200   0.015623
1361.162200   0.015626
1362.162200   0.015628
1363.162200   0.015630
1364.162200   0.015633
1365.162200   0.015635
1366.162200   0.015637
1367.162200   0.015640
1368.162200   0.015642
1369.162200   0.015644
1370.162200   0.015647
1371.162200   0.015649
1372.162200   0.015651
1373.162200   0.015654
1374.162200   0.015656
1375.162200   0.015658
1376.162200   0.015661
1377.162200   0.015663
1378.162200   0.015665
1379.162200   0.015668
1380.162200   0.015670
1381.162200   0.015673
1382.162200   0.015675
1383.162200   0.015677
1384.162200   0.015680
1385.162200   0.015682
1386.162200   0.015684
1387.162200   0.015687
1388.162200   0.015689
1389.162200   0.015692
1390.162200   0.015694
1391.162200   0.015696
1392.162200   0.015699
1393.162200   0.015701
1394.162200   0.015704
1395.162200   0.015706
1396.162200   0.015708
1397.162200   0.015711
1398.162200   0.015713
1399.162200   0.015716
1400.162200   0.015718
1401.162200   0.015721
1402.162200   0.015723
1403.162200   0.015725
1404.162200   0.015728
1405.162200   0.015730
1406.162200   0.015733
1407.162200   0.015735
1408.162200   0.015738
1409.162200   0.015740
1410.162200   0.015743
1411.162200   0.015745
1412.162200   0.015747
1413.162200   0.015750
1414.162200   0.015752
1415.162200   0.015755
1416.162200   0.015757
1417.162200   0.015760
1418.162200   0.015762
1419.162200   0.015765
1420.162200   0.015767
1421.162200   0.015770
1422.162200   0.015772
1423.162200   0.015775
1424.162200   0.015777
1425.162200   0.015780
1426.162200   0.015782
1427.162200   0.015785
1428.162200   0.015787
1429.162200   0.015790
1430.162200   0.015792
1431.162200   0.015795
1432.162200   0.015797
1433.162200   0.015800
1434.162200   0.015802
1435.162200   0.015805
1436.162200   0.015807
1437.162200   0.015810
1438.162200   0.015812
1439.162200   0.015815
1440.162200   0.015817
1441.162200   0.015820
1442.162200   0.015822
1443.162200   0.015825
1444.162200   0.015827
1445.162200   0.015830
1446.162200   0.015832
1447.162200   0.015835
1448.162200   0.015837
1449.162200   0.015840
1450.162200   0.015843
1451.162200   0.015845
1452.162200   0.015848
1453.162200   0.015850
1454.162200   0.015853
1455.162200   0.015855
1456.162200   0.015858
1457.162200   0.015860
1458.162200   0.015863
1459.162200   0.015866
1460.162200   0.015868
1461.162200   0.015871
1462.162200   0.015873
1463.162200   0.015876
1464.162200   0.015878
1465.162200   0.015881
1466.162200   0.015884
1467.162200   0.015886
1468.162200   0.015889
1469.162200   0.015891
1470.162200   0.015894
1471.162200   0.015897
1472.162200   0.015899
1473.162200   0.015902
1474.162200   0.015904
1475.162200   0.015907
1476.162200   0.015910
1477.162200   0.015912
1478.162200   0.015915
1479.162200   0.015917
1480.162200   0.015920
1481.162200   0.015923
1482.162200   0.015925
1483.162200   0.015928
1484.162200   0.015931
1485.162200   0.015933
1486.162200   0.015936
1487.162200   0.015938
1488.162200   0.015941
1489.162200   0.015944
1490.162200   0.015946
1491.162200   0.015949
1492.162200   0.015952
1493.162200   0.015954
1494.162200   0.015957
1495.162200   0.015960
1496.162200   0.015962
1497.162200   0.015965
1498.162200   0.015968
1499.162200   0.015970
1500.162200   0.015973
1501.162200   0.015976
1502.162200   0.015978
1503.162200   0.015981
1504.162200   0.015984
1505.162200   0.015986
1506.162200   0.015989
1507.162200   0.015992
1508.162200   0.015994
1509.162200   0.015997
1510.162200   0.016000
1511.162200   0.016002
1512.162200   0.016005
1513.162200   0.016008
1514.162200   0.016010
1515.162200   0.016013
1516.162200   0.016016
1517.162200   0.016018
1518.162200   0.016021
1519.162200   0.016024
1520.162200   0.016026
1521.162200   0.016029
1522.162200   0.016032
1523.162200   0.016035
1524.162200   0.016037
1525.162200   0.016040
1526.162200   0.016043
1527.162200   0.016045
1528.162200   0.016048
1529.162200   0.016051
